fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
1197500.2835917026,10527.386139455777,0.015049654313125622,17500.223576612316,8750.31495892935,0.142957042678757,0.0006400459621973779,0.5001326614063294,30.106228294011892,2.243524129990268,4763.362042159104,5887.051985913704,11.363005656322656,0.03805686782606414,0.025906293621365418,0.048494451201935546,6.09956223532488,3.2633567888271973,4449.27152267499,36.191768733779014,6221.443397605304,142.96072748359668,697.5370025733672,4759.591936052325,0.04760392287107203,320.7695512485618,2.2352009936565933,0.10135436189419694,45.17050347164764,0.9532733638003092,106.27593556701228,14292.699126080657,0.04650907476530987,25.145517586155858,1.2238043180414921,8.129030711287379e-05,50.80317032651889,1.5003587976497144,0.2556730397171697,0.3214622088858739,4826.393585015699,3.03534793631971,0.2760101442186077,0.4558276738662683,0.4277138834388817,0.5191709351144019,-0.5246811422815003,2.6002277792212585,647.4783281570028,3.363848531450839,0.7520341546820452,1.4253171600473111,1.6100690953437768
1197492.5823507477,10527.386139455777,0.015049654313125622,9295.484288113605,9469.55940958221,0.2157561182462288,0.0019201378865921336,0.9686701241524527,30.106228294011892,2.685759963270437,4763.362042159104,4186.576538751957,8.04163491106249,0.08109649957005911,0.018590327570443526,0.05282883842326517,16.1903382159431,1.5022160483469085,5167.099518118112,35.741107547358354,11225.20663407021,93.89786212588999,741.6118225866842,8583.011071446803,0.026451727358265373,164.57682920030672,1.0982225374611525,0.05127107496851995,45.17050347164764,0.6712330900601753,42.830644606913914,14292.699126080657,0.045417664985030595,25.145517586155858,1.1431836321474926,0.00010583033800528092,38.12505087435427,1.5003587976497144,0.2556730397171697,0.5515725127441102,14040.757805228248,2.3015940453739274,0.2760101442186077,0.288308347239921,1.2383634846315177,0.7942232968990339,-0.8937745793973919,2.3279126384948454,344.97771831288156,2.0917262484539885,1.2486353882068537,1.0179670426299063,0.834612393450568
1197482.483461772,10527.386139455777,0.005016551437708541,13023.708116708478,5366.65108201269,0.2157561182462288,0.0009275295978783554,0.6452585142724218,30.106228294011892,5.5592450642439815,4763.362042159104,6020.255420790488,8.04163491106249,0.03293353245986834,0.01682417653616456,0.02571294726603849,16.1903382159431,1.765850451900475,3715.155245541892,41.47354417784471,11225.20663407021,142.96072748359668,741.6118225866842,4759.591936052325,0.025008858492062892,164.57682920030672,2.163611140217144,0.059789540854931336,45.17050347164764,0.6712330900601753,73.58507999658559,14292.699126080657,0.04650907476530987,62.38963318378261,1.2298103725921345,5.516744956946917e-05,50.80317032651889,1.5003587976497144,0.43885733170899244,0.3214622088858739,10538.20224964478,3.4377880243105063,0.2760101442186077,0.49633272682710483,0.5163131700629954,1.4045762409698344,-1.2038572646023709,1.6253974234365793,344.97771831288156,3.363848531450839,1.8852228306331682,1.4253171600473111,1.4442368600715014
1197472.9363247897,10527.386139455777,0.014425519513772106,14726.017306241754,7323.111574712271,0.10377000556904263,0.001641718069034573,0.8235746205198073,30.106228294011892,2.243524129990268,12907.322784344497,6020.255420790488,20.84563142189458,0.03293353245986834,0.0270716973503281,0.07713884179811548,16.1903382159431,1.5022160483469085,7808.925482048191,41.87027976160805,11225.20663407021,132.52770777938116,741.6118225866842,4759.591936052325,0.03968197746264399,233.46385749145097,1.0982225374611525,0.08055870432471858,47.59210395356236,0.9725640778815423,66.71551639219581,13485.059871489644,0.04102997726265675,25.145517586155858,1.2298103725921345,5.516744956946917e-05,39.48051466409472,0.965129957764098,0.2556730397171697,0.3214622088858739,4826.393585015699,2.992137108895103,0.6438937686832134,0.606991756330463,0.4277138834388817,0.9541240344115525,-0.45091039531706356,2.617479977184491,344.97771831288156,2.481971694023285,2.2561024640461356,1.4253171600473111,0.834612393450568
1197468.6033221248,10527.386139455777,0.015049654313125622,17871.754093094343,9469.55940958221,0.18456428163197694,0.0010657551388243713,0.5001326614063294,27.063948215118053,2.243524129990268,6561.960337895917,6020.255420790488,24.12490473318747,0.054165061883261034,0.026109415691575943,0.048303793299485934,16.1903382159431,2.9462984361882927,3715.155245541892,38.43389539147626,10998.89297862653,141.54348706294064,741.6118225866842,9778.255276141317,0.025008858492062892,277.79394194749625,1.0982225374611525,0.05127107496851995,45.17050347164764,0.6712330900601753,37.850004327331376,14292.699126080657,0.04545381630852086,25.145517586155858,1.2298103725921345,6.72500590511627e-05,50.80317032651889,1.4223775316640663,0.3675138919337885,0.3214622088858739,5703.491809774368,3.4377880243105063,0.2760101442186077,0.31294836724258246,0.6359934603640043,0.5191709351144019,-0.45091039531706356,2.617479977184491,698.1488068548796,3.363848531450839,2.2561024640461356,1.378390916785021,1.6104810648870056
1197457.2643721565,10527.386139455777,0.013931543542228805,14818.053018769266,9469.55940958221,0.2157561182462288,0.0006400459621973779,0.6319107600769487,20.283758338246187,2.243524129990268,4763.362042159104,6020.255420790488,18.812117765795463,0.08848114102848464,0.01545511477037203,0.02571294726603849,16.1903382159431,1.5022160483469085,7096.024814437998,13.956759920536017,8429.997957637303,142.96072748359668,614.9851988737828,10811.343555954012,0.025008858492062892,278.76409300169945,1.4434384948046688,0.05127107496851995,46.61856440286496,0.6712330900601753,106.27593556701228,14292.699126080657,0.031113945082297957,25.145517586155858,0.9994179120124047,5.516744956946917e-05,50.80317032651889,1.4895615480693378,0.5166720250557237,0.3214622088858739,11114.418110319384,3.4377880243105063,0.2760101442186077,0.288308347239921,1.283141650316645,0.5191709351144019,-0.8512449554834969,2.2086149233002836,344.97771831288156,2.3301718974913452,2.2561024640461356,1.0306262422560784,1.0313833114672932
1197452.1062545413,10527.386139455777,0.015049654313125622,17871.754093094343,9263.124473856675,0.2157561182462288,0.0017547477747170259,0.5001326614063294,21.50233143059839,2.243524129990268,7157.154415092993,5924.819802315762,17.024591815748877,0.03293353245986834,0.0270716973503281,0.07712816995933613,16.1903382159431,1.5022160483469085,3715.155245541892,41.87027976160805,3741.7355446900697,98.27942063776797,548.1305599220634,4759.591936052325,0.025008858492062892,223.62715189912188,1.0982225374611525,0.05127107496851995,79.06745404696909,1.3237925153527346,84.70701958728749,12397.367026289627,0.0244128642729429,40.84427157606356,1.126741498329271,6.35542248664093e-05,50.80317032651889,1.4563512003099741,0.6381322799993216,0.730586436685877,4826.393585015699,3.4377880243105063,0.4717023127528276,0.8649250417197629,0.9873110391454097,1.0372640032213918,-0.45091039531706356,2.3293145681619154,344.97771831288156,3.363848531450839,2.2561024640461356,1.4253171600473111,0.8565151693743557
1197439.6528116511,7973.259904609447,0.015049654313125622,13752.202272210881,9469.55940958221,0.18948025955138917,0.0015336758223384755,1.4595072809468328,30.106228294011892,2.243524129990268,10302.508827439859,4774.816090871309,8.04163491106249,0.05732036668010636,0.022940747620195014,0.042197880760760226,16.1903382159431,1.5022160483469085,5233.437502995962,41.87027976160805,11225.20663407021,142.96072748359668,512.7377644797497,8821.623996630124,0.03822828497287599,164.57682920030672,1.0982225374611525,0.06386554609990133,45.17050347164764,0.8581877078303335,92.77899634558952,11012.73672886475,0.015503024921769956,25.145517586155858,0.8512664537938154,8.831961894643835e-05,50.80317032651889,1.5003587976497144,0.606168515761106,0.8524328497947014,7435.739722390543,2.852905139502102,0.2760101442186077,0.288308347239921,0.4277138834388817,0.5191709351144019,-0.45091039531706356,2.266518937600342,344.97771831288156,3.363848531450839,2.2561024640461356,1.4076929881461528,0.834612393450568
1197436.074162892,10527.386139455777,0.015049654313125622,17871.754093094343,9469.55940958221,0.2157561182462288,0.0015685574137711711,0.5001326614063294,24.44665672499844,3.5649877493922135,4763.362042159104,6020.255420790488,12.055896159859381,0.04070552257522841,0.0270716973503281,0.05224244599035038,16.1903382159431,1.5022160483469085,3715.155245541892,41.87027976160805,11225.20663407021,123.61066237743427,733.3430890897392,4759.591936052325,0.046096685612433894,164.57682920030672,1.0982225374611525,0.05127107496851995,45.17050347164764,0.932422908605459,106.27593556701228,14292.699126080657,0.03816436687832769,25.145517586155858,0.9107713594780404,7.983461834339166e-05,21.428695492180225,0.6987968766825522,0.2556730397171697,0.3214622088858739,4826.393585015699,2.3002402565929407,0.2760101442186077,0.288308347239921,0.47919056968047774,0.5191709351144019,-0.45091039531706356,2.617479977184491,344.97771831288156,3.363848531450839,2.2561024640461356,1.4253171600473111,2.1759229417002235
1197432.9588192191,4282.6251634466635,0.013397669655650013,17009.038388569646,4585.250829458141,0.2157561182462288,0.001529007992775147,0.5088186395772307,30.106228294011892,5.108870302601982,4763.362042159104,4717.982458123763,11.236532952521712,0.03293353245986834,0.022471937651590425,0.05303659848103335,11.200493282599354,2.670735832419327,5636.64862991492,41.87027976160805,11225.20663407021,115.81008261337783,707.5887792613826,4759.591936052325,0.025008858492062892,164.57682920030672,1.3853769458897878,0.05127107496851995,45.17050347164764,0.6712330900601753,106.17746446450532,14292.699126080657,0.041318379143183925,75.43655275846757,1.2298103725921345,0.00010394013640497099,50.80317032651889,0.8529632826855305,0.6136918614066548,0.3214622088858739,6289.410572816041,2.221731939344261,0.2760101442186077,0.4063042735638583,0.4277138834388817,0.9421799398108619,-0.45091039531706356,2.617479977184491,484.1131534466796,2.4286430171603346,1.2269805377457077,1.4253171600473111,0.834612393450568
1197431.5307291965,3904.6349367979765,0.014586564780052056,14973.293746168692,9469.55940958221,0.08932656573311415,0.0006400459621973779,0.9158395263788874,30.106228294011892,2.243524129990268,4763.362042159104,5148.2344858692495,8.158207257724786,0.03293353245986834,0.024413257080398595,0.07713884179811548,16.1903382159431,1.5022160483469085,7169.69894412733,41.87027976160805,11225.20663407021,142.96072748359668,529.6315469124363,4759.591936052325,0.025008858492062892,164.57682920030672,1.918050428390492,0.058415057773034684,68.59990951844092,0.8044396505846843,106.27593556701228,13283.033328404954,0.04027626037304822,38.15202863597028,0.8938428149343474,5.516744956946917e-05,36.86444227212494,0.6204164392898336,0.2556730397171697,0.3214622088858739,4826.393585015699,3.4377880243105063,0.3743104184991866,0.288308347239921,0.5694153607522816,0.9582869200083597,-0.6101891918059837,1.1335799289659292,344.97771831288156,3.363848531450839,2.2561024640461356,1.4253171600473111,0.834612393450568
1197426.7667481794,8504.400456445139,0.01053786903676427,17871.754093094343,9469.55940958221,0.2157561182462288,0.0019201378865921336,0.5001326614063294,25.54155666729429,4.623328010970921,4763.362042159104,6020.255420790488,8.04163491106249,0.03293353245986834,0.0270716973503281,0.02571294726603849,16.1903382159431,1.977216294752036,6332.852846147982,39.74630744351394,7966.758185153314,137.63822169923566,595.1787619368442,7451.659430294607,0.025008858492062892,246.2084616430916,1.0982225374611525,0.05127107496851995,45.17050347164764,0.6712330900601753,49.72091254928899,11595.323143213318,0.0420381994351083,46.51585507126127,0.9008211975661857,9.944450188983109e-05,25.781510952962435,1.5003587976497144,0.46867924951885176,0.3214622088858739,4826.393585015699,3.224291968656054,0.2760101442186077,0.288308347239921,0.4277138834388817,0.5191709351144019,-0.9683038680897703,1.8378951225581655,344.97771831288156,3.363848531450839,1.5080099083887641,0.8601475524975518,1.4517402414930973
1197410.6173214647,10527.386139455777,0.015049654313125622,17871.754093094343,9469.55940958221,0.07191870608207628,0.0019201378865921336,1.500397984218988,30.106228294011892,2.9106742507880523,4763.362042159104,6020.255420790488,8.459051301915764,0.03293353245986834,0.0270716973503281,0.07713884179811548,16.1903382159431,3.25071598149722,7357.755880528372,41.87027976160805,11225.20663407021,100.73137797358486,741.6118225866842,4759.591936052325,0.04009503656547288,164.57682920030672,1.0982225374611525,0.05127107496851995,87.50301632099514,0.6712330900601753,106.27593556701228,14292.699126080657,0.04650907476530987,27.191369549630867,1.2298103725921345,0.00011543327697672696,50.80317032651889,1.5003587976497144,0.4314330956089759,0.3214622088858739,8717.804744751342,3.4377880243105063,0.2760101442186077,0.288308347239921,1.079385054405975,1.4385309158150077,-0.6179657289353839,1.2686882785345652,539.1730290148415,2.7750721137652463,1.6036642587553995,1.4253171600473111,0.834612393450568
1197393.029551908,6135.206308783007,0.015049654313125622,17871.754093094343,9469.55940958221,0.2157561182462288,0.0019201378865921336,0.5001326614063294,21.52876642801843,6.276909472595815,8560.038796290233,6020.255420790488,8.04163491106249,0.03293353245986834,0.0270716973503281,0.07713884179811548,16.1903382159431,4.506648145040725,3715.155245541892,29.01505770378178,10344.038661332814,115.34749969858173,729.530836493296,4910.504073641472,0.03185129220766822,164.57682920030672,1.0982225374611525,0.05127107496851995,135.51151041494293,0.6712330900601753,106.27593556701228,14292.699126080657,0.04650907476530987,25.145517586155858,0.9985341359370014,0.00016550234870840752,50.80317032651889,1.5003587976497144,0.2556730397171697,0.3214622088858739,9925.118287840927,2.1458031278785086,0.2760101442186077,0.288308347239921,0.4277138834388817,0.5191709351144019,-0.45091039531706356,2.617479977184491,520.5961000978384,2.0376528081592022,2.2561024640461356,1.4253171600473111,1.060707632798826
1197384.1085816862,10527.386139455777,0.015049654313125622,13923.202828898467,9469.55940958221,0.2157561182462288,0.0013740144734100555,0.5001326614063294,30.106228294011892,2.25565670742252,7087.397773437971,6020.255420790488,8.04163491106249,0.03293353245986834,0.0270716973503281,0.07713884179811548,9.22690266423951,1.5022160483469085,4867.290434284523,41.87027976160805,11225.20663407021,95.57733022691178,528.1038526039648,4759.591936052325,0.05383312978143877,164.57682920030672,1.0982225374611525,0.05127107496851995,66.19553234827825,0.7680154617359546,87.70329113184465,14292.699126080657,0.04508981593230504,25.145517586155858,1.2298103725921345,0.00011471216827938253,50.80317032651889,1.5003587976497144,0.45898887950257994,0.3214622088858739,5580.5514138374365,3.4377880243105063,0.2760101442186077,0.4309289441895229,0.4277138834388817,0.8247428277322233,-0.5120358867949092,1.3776694243041536,344.97771831288156,1.5788504157445278,2.2561024640461356,1.4253171600473111,2.503837180351704
1197375.2826684471,3509.1287131519257,0.015049654313125622,17871.754093094343,9469.55940958221,0.2157561182462288,0.0018726503229998164,0.5001326614063294,16.243573279369475,2.243524129990268,4763.362042159104,6020.255420790488,8.04163491106249,0.03293353245986834,0.0270716973503281,0.06873596203934601,5.3967794053143665,1.5022160483469085,9271.129273871416,41.87027976160805,11225.20663407021,142.96072748359668,741.6118225866842,4759.591936052325,0.025008858492062892,238.2903400663193,1.0982225374611525,0.08156771446709146,55.79292634542526,1.4122394553645408,95.02777859362952,14292.699126080657,0.045343260833561085,25.145517586155858,1.2298103725921345,0.00010215870373967738,43.87517139033004,1.5003587976497144,0.49106155163879517,0.5976829253782706,5043.998871022988,2.9844602193733256,0.2760101442186077,0.31630387195078763,0.6220936723289416,1.1675255018870736,-1.1173875077838957,2.617479977184491,344.97771831288156,2.2276284056677316,2.2561024640461356,1.4253171600473111,2.503837180351704
1197366.7045214493,6033.9905886745,0.015049654313125622,17871.754093094343,5986.701911874443,0.2157561182462288,0.0012388589382652578,0.5001326614063294,30.106228294011892,2.243524129990268,4763.362042159104,6020.255420790488,10.597637623886056,0.08501364514803814,0.015039575099733022,0.05208784850535683,16.1903382159431,3.715790753835768,3715.155245541892,30.920304534921023,10166.93855324053,142.96072748359668,566.5238895018905,4759.591936052325,0.033519204797128575,164.57682920030672,1.2556853083577169,0.13050853664925172,89.5164397582966,0.6712330900601753,99.43365232001844,12424.579298563005,0.04650907476530987,43.97765459674531,1.014382512444395,5.516744956946917e-05,36.98254224411297,0.892692123877761,0.449569642126849,0.7536788790466196,6864.45360052576,2.124385490786735,0.4391414384041218,0.5089360908173747,0.7149823096934549,0.5191709351144019,-0.45091039531706356,1.8803189478651166,546.1168469333531,3.363848531450839,2.2237981697572824,1.4253171600473111,0.834612393450568
1197365.4812853753,10527.386139455777,0.011959987093365893,17580.57519097947,4505.42454749445,0.19437066609386933,0.0019201378865921336,0.5001326614063294,10.035409431337298,2.243524129990268,4763.362042159104,6020.255420790488,8.04163491106249,0.03293353245986834,0.01491569992691029,0.05996098219488917,15.842463098135049,2.6819179279666434,6553.719121019628,41.87027976160805,4977.426828911335,142.96072748359668,701.7647312703547,6357.321337113686,0.025008858492062892,221.35241678595295,3.019686709587219,0.05127107496851995,51.72737446621006,1.1553906298834191,95.84863668892694,14292.699126080657,0.04650907476530987,50.898612869206126,1.2298103725921345,5.516744956946917e-05,30.216836592818147,1.5003587976497144,0.45465772661098597,0.3214622088858739,4826.393585015699,2.303882116361964,0.3786437347302441,0.288308347239921,0.46456314869133575,0.5191709351144019,-0.5385816621319789,1.9073599867916595,595.51129982949,3.363848531450839,2.2561024640461356,1.4253171600473111,0.8996296612800196
1197351.9940563124,10527.386139455777,0.015049654313125622,12827.459621077873,5535.498242501795,0.2157561182462288,0.001870021093082152,0.5001326614063294,23.865864146280494,2.9228712697782857,7278.450005083404,6020.255420790488,13.850567379306948,0.07461073654248909,0.020849868094633166,0.07612197533677884,16.1903382159431,1.5022160483469085,3886.8123872792016,41.87027976160805,11225.20663407021,60.51479143326429,538.0817157403877,13613.164369208222,0.025008858492062892,164.57682920030672,2.4965511411190198,0.07670759727575097,89.55596108502287,1.2183459611244953,106.27593556701228,12714.285851218614,0.04650907476530987,53.1547813961121,1.2298103725921345,5.516744956946917e-05,47.50820306963824,1.420418685336167,0.4565903371827835,0.45822755243405794,4907.069639808534,2.2298260646704056,0.5482579966124155,0.30801838465257775,0.4277138834388817,0.5191709351144019,-0.6724334411375014,2.617479977184491,344.97771831288156,3.363848531450839,2.2561024640461356,1.4253171600473111,0.834612393450568
