fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
97.02177456457903,7288.304409875691,0.017015965319895535,16672.11033097195,4616.312448979614,0.08920894235138084,0.0003335278641074801,2.0296357403562744,24.434000780498636,3.67571330245627,4136.401104415147,5987.299584489581,17.126079234816356,0.02640999213054623,0.019208128125256758,0.03489845269509906,11.09517330328929,5.636574230070866,3373.6151357411163,46.22403074903328,8225.490853668482,154.3800114724097,174.12719361221116,5723.027847399953,0.036774937183618434,325.17240599538195,4.081811982608534,0.031081196083769358,62.1434911939704,1.0539319487831755,52.934755338650774,7515.833666904251,0.007751512460884978,74.24169729945613,0.47424187031227305,0.00018344045566921635,13.170566400712886,0.7648902901934616,0.3653093143362667,1.4465799399864325,6147.001967788021,3.027226417882578,0.41401521632791155,0.6429284179348775,0.3176332414912354,2.112460177350837,-0.6990833700232455,2.3961518385477927,184.69936909250947,3.48454382456672,2.85920230351923,1.4099125684089608,0.4529204913991103
96.57359465844526,6618.099024858944,0.015833682525346556,15407.170342248848,4421.649008733542,0.11732031865767922,0.0005557904241068155,2.0296357403562744,15.113766258761135,3.3548676151186614,4136.401104415147,6049.197626935715,25.466800189264475,0.038016269222944835,0.020595729144209186,0.04395273181446203,14.75981494902241,5.636574230070866,1917.850676164873,62.805419642412076,7781.448543814871,136.85922595661037,288.1215346456074,5561.458321919077,0.04856972384924958,439.32413854940523,3.447394728329439,0.04233005671371673,33.09106829514688,1.4023975526346086,52.934755338650774,7515.833666904251,0.007751512460884978,63.85463038435073,0.39309969353776747,0.00013135941654158245,8.467195054419815,1.1270984798674888,0.4968720343650107,1.4465799399864325,7792.963911230402,4.879657310793025,0.7041004815786883,0.38588950105183284,0.37500661225185306,2.2201129401161435,-0.6454052610995413,2.271392932107018,184.69936909250947,3.48454382456672,2.58825940451002,1.069886160539522,0.417306196725284
96.16183599528728,6316.144199191678,0.015151045358377309,14791.234067215823,4551.378935074476,0.10173872772112134,0.0003335278641074801,2.0296357403562744,14.687987591199489,3.3548676151186614,4136.401104415147,6049.197626935715,14.850735325173206,0.02205836650530353,0.020166005802071823,0.045694105070779575,9.004348539671213,4.293330939711224,5753.552028494619,50.95461274748193,11165.611374271124,208.1293877115707,264.03760637384374,4032.6437467173705,0.03679662349447421,396.72077469198524,3.038757915217002,0.04707714970663192,61.989056854294134,1.4023975526346086,52.934755338650774,7018.084614183435,0.008939341716795939,74.24169729945613,0.41260600547670273,0.000197948852872847,8.467195054419815,1.1589456154867082,0.3793484400693346,1.4465799399864325,6147.001967788021,3.2375288939927778,0.41401521632791155,0.38648689910321793,0.4798392259845361,2.2201129401161435,-0.6990833700232455,2.57870586007379,226.3137578752462,3.1149021180396854,2.7423027998523204,1.4099125684089608,0.417306196725284
96.1336959163934,6161.691602477161,0.012380789203262889,15111.546195643215,5497.457679288449,0.08920894235138084,0.0003335278641074801,2.0296357403562744,19.837274874597544,3.3548676151186614,5528.900394393373,5932.753677555245,19.11113730827055,0.027941399551782514,0.019124815434979264,0.02938230487373385,17.482498920643025,4.9502194817284035,3590.227816441312,47.007747659218786,11531.484759232499,136.48737193417216,330.90875474066144,4024.7021930336396,0.0455146463712538,413.1516520288666,4.365044298809435,0.047093665004395824,31.016792945143052,1.4023975526346086,52.934755338650774,6177.613213860538,0.009132009850738292,70.9842738259083,0.3183482830690465,0.00020530518568957803,17.145186814064807,1.1589456154867082,0.3653093143362667,0.8960170314983965,8560.89414017596,4.783730337249107,0.5296489596597697,0.3402177396025644,0.3226443646656482,2.2201129401161435,-0.6520268715294502,2.4564843610907268,184.69936909250947,3.48454382456672,2.85920230351923,1.4099125684089608,0.5974307884901373
95.89502731303983,6942.227114382925,0.016310470594091093,16672.11033097195,4421.649008733542,0.08920894235138084,0.0006265236696212629,1.816576390723392,14.687987591199489,3.3548676151186614,4136.401104415147,3695.4760992973006,21.141914876364538,0.04207418894478969,0.021592518061415943,0.05176550234889163,15.947603879320702,4.782811698795161,4631.922309128878,32.6811728619994,10138.913121595322,170.79079177378912,308.4961044493889,5791.0557676504895,0.05602050673199624,366.1827956670242,3.072613390169995,0.05098306306014251,46.96877393709006,1.4023975526346086,52.934755338650774,7515.833666904251,0.009828568485292104,60.378178678564396,0.45359495667393873,0.00017631404659486895,8.467195054419815,1.1589456154867082,0.3653093143362667,1.401540251877514,7287.465228814404,3.401298795586358,0.44105793755759937,0.601646589631943,0.3176332414912354,1.61352296826776,-0.6401942244386268,1.858642440596157,328.41606766977424,3.48454382456672,2.577628714466998,1.3121431942501534,0.417306196725284
95.59473622923029,7527.966167682176,0.012429643598858325,16672.11033097195,5476.985889632083,0.1006031951198254,0.0003335278641074801,1.8963328175442011,14.687987591199489,3.3548676151186614,5674.80867870256,5424.302747551612,18.935394102932293,0.032782257475055365,0.01886799423418315,0.03799972824169062,7.690705249105148,5.636574230070866,1917.850676164873,41.68632597069301,9488.943523198335,208.1293877115707,325.8216076169157,4853.004784283109,0.0529002418832,395.42969580357084,2.023637429275092,0.025843942310309273,55.68259583391476,1.4023975526346086,80.7667938700282,6375.415914593555,0.007751512460884978,61.557395845938046,0.41221704622724503,0.00020530518568957803,8.467195054419815,1.1357865370829445,0.3653093143362667,1.4465799399864325,6147.001967788021,5.021691827755718,0.6461113539197211,0.31221807851973016,0.3711406574408247,2.147015671680124,-0.699025777105979,2.069833042535889,184.69936909250947,2.8770513327717886,2.5285509051757433,1.4063779059463861,0.6301730192127696
95.56374769695596,8193.924789223447,0.013460542946006668,15293.091106959153,4421.649008733542,0.08920894235138084,0.0005901986719565344,1.519418665205895,16.945324532839923,3.3548676151186614,5126.4747477840165,6049.197626935715,18.059712938556327,0.029861140409096383,0.021592518061415943,0.03325732133204978,7.690705249105148,5.532204750786665,3152.421235290376,57.385368740995034,7361.663855984791,127.44001222293844,245.24127471448722,4024.7021930336396,0.06306638433716528,440.46038554387206,2.519284094612435,0.057731789227426014,59.13081858867385,1.1465723277955695,54.956873373559425,7515.833666904251,0.007751512460884978,67.74057356185918,0.3219108102934343,0.00020530518568957803,8.467195054419815,1.069105808596694,0.3653093143362667,1.3812530096821765,6770.924452313796,3.3773006214054826,0.41401521632791155,0.9366542355591905,0.43216179941386323,2.2201129401161435,-0.6990833700232455,2.0225891606372235,275.76496260227714,3.48454382456672,2.85920230351923,1.4099125684089608,0.4263657110970518
95.42860919421142,7980.859170831838,0.013049339500269834,15957.860295671564,6371.796345833904,0.08920894235138084,0.0003335278641074801,2.0296357403562744,14.687987591199489,4.919196883904698,4136.401104415147,5072.906547680976,13.605206375107635,0.0339643477094657,0.021592518061415943,0.040666520688739397,16.391925731916103,5.583603701689682,5674.297787019235,62.805419642412076,11683.075087482706,142.7817645001003,325.8636626189475,4142.337579606918,0.052897943343357456,458.24193240707183,3.1154207177688176,0.031159284134471582,42.462767431160756,1.40018244815525,73.54242617181251,7048.630201262588,0.007751512460884978,69.84359341169498,0.3394248705817981,0.00016105793607646633,8.467195054419815,1.1589456154867082,0.39088349794629385,1.4465799399864325,6147.001967788021,2.7812133339692373,0.7056895518129603,0.31221807851973016,0.3176332414912354,2.2201129401161435,-0.6990833700232455,2.0453156000324073,184.69936909250947,2.7224227019268183,2.338734879901933,1.4099125684089608,0.417306196725284
95.14276944880623,7517.543457520897,0.017807047923021888,16672.11033097195,4421.649008733542,0.08920894235138084,0.0003335278641074801,2.0296357403562744,17.571490778419225,3.513747014332627,5248.001426367109,6049.197626935715,18.716141788066032,0.024870276279223308,0.020911203580173544,0.03307550733159084,7.690705249105148,5.1766344331009435,3743.112427961067,41.4215339798589,10965.872533356342,208.1293877115707,370.8059112933421,4024.7021930336396,0.036774937183618434,458.24193240707183,2.788003385603694,0.03682209922362027,50.960487411174036,1.4023975526346086,54.98681396953171,7515.833666904251,0.007751512460884978,45.70503154530529,0.3311528225335155,0.00020281289784089885,10.661609685659174,1.1589456154867082,0.3846377160569532,1.2817404040686537,6147.001967788021,4.6767994726758575,0.7032206912719968,0.6988576375490917,0.553984840463863,1.4986854341663074,-0.6028171054113511,1.9954293407118,293.47516343516855,3.48454382456672,2.85920230351923,1.4099125684089608,0.4601833845848283
95.1028844136689,7220.571369096048,0.012384085974196178,16672.11033097195,4484.522735245472,0.09227148996785886,0.0003335278641074801,2.0296357403562744,14.687987591199489,3.862975219128098,4569.55544313759,6049.197626935715,22.6961607258572,0.029281413177207102,0.021592518061415943,0.02938230487373385,15.084128136681498,4.817184021644495,2523.379987237031,62.805419642412076,10887.600167843453,186.02164028242674,299.26756511962134,4024.7021930336396,0.04042286294896613,424.82481879708143,3.3872201068830767,0.034702578179884785,53.2392580780136,1.187103735586344,56.831325829161834,5186.961622433306,0.009682314867070916,66.03942937627541,0.5435882989102838,0.0001935015986008927,18.464045569450843,1.1589456154867082,0.3757237039425273,1.3195507280749028,7953.821154138683,3.4247722979042763,0.41401521632791155,0.4411050512881598,0.4507409294133784,1.7052525146925108,-0.6990833700232455,2.0756496181944946,306.9124246107573,2.8244579634741003,2.85920230351923,1.4099125684089608,0.5906378651736872
94.3679879441261,8193.924789223447,0.01523422501526133,15407.88646979165,4421.649008733542,0.08920894235138084,0.0003335278641074801,1.8642216134934853,14.687987591199489,3.3548676151186614,4136.401104415147,3996.8114468689637,14.850060428425175,0.041480662224700066,0.021592518061415943,0.02938230487373385,10.766262094608637,5.15769261080998,5753.552028494619,35.20222153647613,9876.484878213565,208.1293877115707,218.40967243748472,4024.7021930336396,0.0814496290452964,431.16357234195783,1.6473338061917286,0.036044646986686704,33.67285541376174,1.4023975526346086,52.934755338650774,6017.331632256484,0.007751512460884978,51.04649145362683,0.5083682579844342,0.00020530518568957803,8.467195054419815,1.1589456154867082,0.4754743869296559,1.1303434980900693,8495.948750102747,5.088467594749866,0.4199804015704318,0.31221807851973016,0.3176332414912354,2.2201129401161435,-0.5856458147372787,2.2505011388432736,231.14293640248084,2.5130610539441793,2.5230437802669754,1.3543407990047436,0.4475844219762492
94.28230073655673,6319.067508000146,0.017807047923021888,16672.11033097195,4421.649008733542,0.10747630659646973,0.0004987340937115047,1.7281477892494834,18.71741142217522,4.017826549331525,6076.7693641723445,6049.197626935715,12.990097758703149,0.03866366337097676,0.021592518061415943,0.041395931955705206,17.00350788238608,5.636574230070866,2375.5261335225123,53.05992826565391,9132.756413733912,144.03433202546148,293.55494130876116,4516.013304428368,0.07900341848741063,392.2521444437105,3.3133470624596573,0.03376570816817807,30.515578795403215,1.4023975526346086,52.934755338650774,7452.970802957287,0.007751512460884978,74.24169729945613,0.4127633943357719,0.00017244038682100635,13.365776831469791,1.0769070686422502,0.3653093143362667,1.4465799399864325,6378.138405465319,3.941728078098631,0.6535368796653376,0.31221807851973016,0.45533105634834103,1.9324795225353235,-0.682471672058418,2.499969068104447,271.54122797280024,3.48454382456672,2.85920230351923,1.1883653479269771,0.45511202393616357
94.16881627144937,6265.0253852308,0.01580849712394734,16397.75701008271,4421.649008733542,0.08920894235138084,0.00048230946844518894,1.9863070917810515,25.866458658320074,3.3548676151186614,4136.401104415147,6049.197626935715,17.98679468953538,0.029747946730372697,0.021592518061415943,0.04435293550474527,12.724383526327014,4.3317630611641516,4220.126152269412,49.934319845315706,12203.594303128531,208.1293877115707,331.4087505108734,4024.7021930336396,0.054473791213028186,295.02370604189207,2.0320246815908862,0.04902022078975557,41.2371859090113,1.2380251338194694,52.934755338650774,6967.599163454017,0.007751512460884978,74.24169729945613,0.3183482830690465,0.00020505679104462117,8.467195054419815,1.155248388300235,0.3653093143362667,1.0378489155144655,6147.001967788021,4.25165253803767,0.4501416093115083,0.7636073523973872,0.3176332414912354,2.2201129401161435,-0.6533760672602453,2.162118059475618,259.9710191985888,3.48454382456672,2.85920230351923,1.4099125684089608,0.43350310906386824
94.08345003136324,6658.246976830346,0.014531234234114399,16126.962294818992,4767.169495177827,0.10563980247961867,0.000411021617250912,1.2809707359338696,19.754496720617738,6.735071475393645,6054.7804714911035,6049.197626935715,16.118349438156997,0.04345546490220658,0.021131712474878394,0.02938230487373385,9.246338259538957,5.636574230070866,2195.43426415681,53.6511633404802,6781.547570716824,149.37097099416326,313.44336201829503,4024.7021930336396,0.05444109202177452,278.40092286902626,2.5098964240635575,0.047626073469216185,36.93842643249631,1.3826221942668897,77.75969885939591,7355.306279032811,0.007964893743568487,68.6781806786212,0.4556182181084526,0.00012745363260670387,8.467195054419815,1.0823829025398493,0.3653093143362667,1.4465799399864325,6147.001967788021,2.9961764895815133,0.6906586537745268,0.4945283480774939,0.3176332414912354,1.9279506075217898,-0.6990833700232455,2.521492103568926,389.47083653922846,3.300745974354258,2.5955481808508534,1.3390431367167155,0.6751118036419335
93.96493603831023,7622.051116713334,0.015278344624827809,16672.11033097195,6028.740530344261,0.08920894235138084,0.0003335278641074801,1.7143812208452212,19.134112362856648,3.3548676151186614,4136.401104415147,6049.197626935715,17.765379088171724,0.036143620523031196,0.02000985942709205,0.030648245419596484,11.845784038978048,5.636574230070866,2978.3695741998245,55.16196911435857,8909.757463720527,182.22537939288588,188.91999944325576,8078.258664664234,0.07396634002789003,458.24193240707183,3.915332074305873,0.05403068525148684,28.49980885448202,1.4023975526346086,54.730592764685284,7483.3321398167645,0.007751512460884978,63.65946917088496,0.3183482830690465,0.00020530518568957803,17.227071659381046,0.9265665606354883,0.44857251545804105,1.4465799399864325,8085.246101957139,3.9018949320437355,0.41401521632791155,0.3511174164241306,0.3176332414912354,2.2201129401161435,-0.6990833700232455,2.423782775167865,184.69936909250947,3.48454382456672,2.85920230351923,1.276877493015221,0.417306196725284
93.83623303131327,6421.615042344536,0.01626274783073892,16672.11033097195,6185.725136393181,0.09585765665489296,0.0003335278641074801,1.7794995811439946,14.687987591199489,4.14937810030202,4136.401104415147,6049.197626935715,16.912253783441948,0.03034090495987221,0.021592518061415943,0.02938230487373385,16.649481091310566,5.58556232000356,3048.8353080914367,62.805419642412076,13183.605423229565,176.5010023161959,239.21256901822377,4024.7021930336396,0.06225620226319101,458.24193240707183,2.8875575784015934,0.03695811562453338,44.328086712325344,1.3306078571364492,52.934755338650774,5677.150726170541,0.010738626035530241,58.81677642585035,0.3183482830690465,0.00019702907547259997,8.467195054419815,1.1480611856295064,0.39517600891243976,1.3565662043301892,6147.001967788021,3.492954411250741,0.5950953702803823,0.31221807851973016,0.3176332414912354,2.2201129401161435,-0.672843769289886,2.224791947676028,208.2186166262027,3.48454382456672,2.702004576937658,1.2689934306175576,0.46636736152559144
