fitness,dnsh3rpm,consideredstr8,upsh6rpm,dnsh2rpm,str8thresh,safeatanyspeed,offroad,fullstmaxsx,wwlim,upsh4rpm,dnsh1rpm,sxappropriatest1,oksyp,slipdec,spincutslp,ignoreinfleA,s2sen,dnsh4rpm,seriousABS,dnsh5rpm,obviousbase,stst,upsh3rpm,clutch_release,stC,pointingahead,spincutclip,clutchslip,obvious,backontracksx,upsh2rpm,senslim,clutchspin,fullstis,brake,carmin,sycon2,s2cen,sycon1,upsh5rpm,carmaxvisib,sxappropriatest2,skidsev1,wheeldia,brakingpacefast,sensang,spincutint,st,brakingpaceslow,sortofontrack,steer2edge,backward
68.49695929006913,8193.924789223447,0.005935682641007296,16672.11033097195,4421.649008733542,0.11037513285141348,0.0003335278641074801,1.4257367176107056,44.06396277359847,3.3548676151186614,12409.20331324544,2016.3992089785716,8.488933396421492,0.04357950127917763,0.021592518061415943,0.08814691462120156,23.072115747315443,1.8788580766902887,1917.850676164873,20.935139880804027,16837.809951105315,115.8996502162523,123.60197043111404,4024.7021930336396,0.036774937183618434,152.74731080235728,2.5044839024965793,0.06989095829678545,77.62741330580589,1.4023975526346086,158.80426601595232,6520.586659490209,0.023254537382654934,74.24169729945613,0.3183482830690465,6.843506189652601e-05,8.467195054419815,0.38631520516223605,0.3653093143362667,0.4821933133288109,6147.001967788021,1.696155864916622,0.41401521632791155,0.31221807851973016,0.3176332414912354,0.7400376467053811,-0.2330277900077485,0.9715371416767593,184.69936909250947,1.1615146081889067,2.85920230351923,1.4099125684089608,0.417306196725284
68.33150390512952,8193.924789223447,0.017807047923021888,5557.370110323984,13264.947026200627,0.26762682705414254,0.0003335278641074801,2.0296357403562744,44.06396277359847,3.3548676151186614,12409.20331324544,2016.3992089785716,25.466800189264475,0.03198039655382412,0.007197506020471981,0.02938230487373385,23.072115747315443,1.8788580766902887,1917.850676164873,20.935139880804027,5612.603317035105,69.37646257052357,211.81364449444723,12074.106579100919,0.1103248115508553,152.74731080235728,1.6473338061917286,0.06754663769481908,25.87580443526863,1.4023975526346086,52.934755338650774,7515.833666904251,0.011765601439854514,74.24169729945613,0.3183482830690465,0.00020530518568957803,25.401585163259444,0.38631520516223605,1.0959279430088,1.4465799399864325,6147.001967788021,5.088467594749866,0.41401521632791155,0.31221807851973016,0.3176332414912354,2.2201129401161435,-0.2330277900077485,0.9715371416767593,554.0981072775285,3.48454382456672,0.9530674345064101,1.2075100864908845,1.251918590175852
67.97656341291048,8193.924789223447,0.017807047923021888,7026.295871499826,11405.05323157768,0.26762682705414254,0.0003335278641074801,0.6765452467854248,44.06396277359847,3.3548676151186614,4136.401104415147,2016.3992089785716,8.488933396421492,0.052958840759333534,0.021592518061415943,0.02938230487373385,7.690705249105148,1.8788580766902887,1917.850676164873,20.935139880804027,16837.809951105315,208.1293877115707,370.8059112933421,12074.106579100919,0.1103248115508553,261.83384645440776,4.942001418575186,0.07690661245277992,38.417734332541386,1.4023975526346086,158.80426601595232,2505.2778889680835,0.007751512460884978,74.24169729945613,0.3183482830690465,6.843506189652601e-05,25.401585163259444,0.9475739668450325,0.6202018569701699,0.4821933133288109,6147.001967788021,5.088467594749866,0.41401521632791155,0.9366542355591905,0.9528997244737062,2.2201129401161435,-0.2330277900077485,2.475366884030428,184.69936909250947,1.1615146081889067,0.9530674345064101,1.4099125684089608,0.417306196725284
67.76672674073896,8193.924789223447,0.005935682641007296,5557.370110323984,13264.947026200627,0.26762682705414254,0.0003335278641074801,0.6765452467854248,44.06396277359847,9.730387131967635,8352.162301453025,2596.692143492819,25.466800189264475,0.052958840759333534,0.007197506020471981,0.02938230487373385,23.072115747315443,1.8788580766902887,5753.552028494619,62.805419642412076,16837.809951105315,208.1293877115707,123.60197043111404,12074.106579100919,0.08836337417541715,458.24193240707183,4.942001418575186,0.04932757619734498,77.62741330580589,1.4023975526346086,158.80426601595232,2505.2778889680835,0.007751512460884978,74.24169729945613,0.3183482830690465,0.00020530518568957803,25.401585163259444,0.5201451651503577,0.3653093143362667,1.4465799399864325,18441.005903364065,1.696155864916622,0.41401521632791155,0.9366542355591905,0.3176332414912354,2.2201129401161435,-0.2330277900077485,2.6805959306125877,184.69936909250947,1.1615146081889067,0.9530674345064101,1.4099125684089608,0.417306196725284
67.3276503120447,6161.575887490079,0.017807047923021888,16672.11033097195,4421.649008733542,0.08920894235138084,0.0003335278641074801,0.6765452467854248,14.687987591199489,10.064602845355985,9274.767960932459,6049.197626935715,21.454699775840744,0.052958840759333534,0.021592518061415943,0.02938230487373385,18.80500893003121,5.636574230070866,1917.850676164873,20.935139880804027,16837.809951105315,69.37646257052357,123.60197043111404,12074.106579100919,0.036774937183618434,152.74731080235728,3.2281472640783386,0.07690661245277992,77.62741330580589,1.4023975526346086,158.80426601595232,6747.705960883552,0.023254537382654934,74.24169729945613,0.9550448492071395,6.843506189652601e-05,25.401585163259444,0.38631520516223605,0.3653093143362667,0.4821933133288109,18441.005903364065,5.088467594749866,1.2420456489837346,0.9366542355591905,0.9528997244737062,0.7400376467053811,-0.2330277900077485,2.914611425030278,554.0981072775285,1.1615146081889067,0.9530674345064101,1.4099125684089608,0.417306196725284
67.30634612777683,8193.924789223447,0.017807047923021888,5557.370110323984,4421.649008733542,0.08920894235138084,0.0010005835923224402,2.0296357403562744,44.06396277359847,3.3548676151186614,4136.401104415147,2016.3992089785716,8.488933396421492,0.052958840759333534,0.007197506020471981,0.02938230487373385,23.072115747315443,1.8788580766902887,1917.850676164873,62.805419642412076,11231.07561257857,208.1293877115707,123.60197043111404,12074.106579100919,0.036774937183618434,391.70812417703723,4.942001418575186,0.025635537484259976,25.87580443526863,1.4023975526346086,158.80426601595232,2505.2778889680835,0.023254537382654934,24.747232433152046,0.9550448492071395,7.613713349411288e-05,8.467195054419815,0.4515171492462314,0.3653093143362667,0.4821933133288109,18441.005903364065,2.901432756701218,0.41401521632791155,0.9366542355591905,0.9528997244737062,2.2201129401161435,-0.6990833700232455,0.9715371416767593,554.0981072775285,1.1615146081889067,0.9530674345064101,1.2510790135154217,1.251918590175852
66.7672117188879,2731.3082630744825,0.005935682641007296,5557.370110323984,4421.649008733542,0.1729786505452335,0.0003335278641074801,0.6765452467854248,30.278010461848304,8.775898752622947,12409.20331324544,2016.3992089785716,8.488933396421492,0.017652946919777843,0.021592518061415943,0.02938230487373385,7.947710282335825,5.636574230070866,1917.850676164873,62.805419642412076,10350.003636631905,71.37297310206353,123.60197043111404,7742.789274187309,0.043962785688687715,152.74731080235728,4.942001418575186,0.025635537484259976,48.21993564504607,0.46746585087820286,102.1376668092906,2576.809721916794,0.023254537382654934,74.24169729945613,0.9550448492071395,6.843506189652601e-05,25.401585163259444,0.38631520516223605,0.5842537752363729,1.4465799399864325,6147.001967788021,1.696155864916622,0.41401521632791155,0.9366542355591905,0.3176332414912354,2.2201129401161435,-0.6990833700232455,0.9715371416767593,554.0981072775285,3.48454382456672,0.9530674345064101,1.4099125684089608,1.1219414094771765
66.3085600444444,2731.3082630744825,0.005935682641007296,16672.11033097195,4421.649008733542,0.26762682705414254,0.0003335278641074801,2.0296357403562744,44.06396277359847,10.064602845355985,4136.401104415147,6049.197626935715,25.466800189264475,0.017652946919777843,0.016051045114862418,0.02938230487373385,7.690705249105148,1.8788580766902887,1917.850676164873,62.805419642412076,11346.960674532078,69.37646257052357,342.18940292545705,12074.106579100919,0.036774937183618434,458.24193240707183,1.6473338061917286,0.06973060403929891,77.62741330580589,0.46746585087820286,90.85144008099638,7515.833666904251,0.007751512460884978,24.747232433152046,0.9550448492071395,0.00020530518568957803,8.467195054419815,1.1589456154867082,0.3653093143362667,0.4821933133288109,6147.001967788021,5.088467594749866,0.41401521632791155,0.9366542355591905,0.7862641377997595,2.2201129401161435,-0.6990833700232455,0.9715371416767593,184.69936909250947,2.945315125367188,2.85920230351923,1.4099125684089608,0.417306196725284
65.11128167748748,8193.924789223447,0.005935682641007296,5557.370110323984,13264.947026200627,0.08920894235138084,0.0003335278641074801,0.6765452467854248,44.06396277359847,10.064602845355985,12409.20331324544,6049.197626935715,25.466800189264475,0.052958840759333534,0.007197506020471981,0.07018757582312779,7.690705249105148,5.636574230070866,5753.552028494619,20.935139880804027,5612.603317035105,69.37646257052357,281.45118894098374,4024.7021930336396,0.1103248115508553,152.74731080235728,1.6473338061917286,0.07690661245277992,25.87580443526863,0.46746585087820286,52.934755338650774,7515.833666904251,0.023254537382654934,24.747232433152046,0.3183482830690465,6.843506189652601e-05,25.401585163259444,0.38631520516223605,0.3653093143362667,1.4465799399864325,6147.001967788021,1.696155864916622,1.2420456489837346,0.9366542355591905,0.9528997244737062,2.2201129401161435,-0.6990833700232455,0.9715371416767593,554.0981072775285,1.1615146081889067,0.9530674345064101,1.4099125684089608,1.251918590175852
64.93643087863758,7154.150632408144,0.017807047923021888,5557.370110323984,13264.947026200627,0.08920894235138084,0.0010005835923224402,0.6765452467854248,14.687987591199489,10.064602845355985,4136.401104415147,2016.3992089785716,8.488933396421492,0.052958840759333534,0.010001558259283236,0.05252494365327715,7.690705249105148,5.636574230070866,5028.071122897199,62.805419642412076,16837.809951105315,69.37646257052357,123.60197043111404,12074.106579100919,0.036774937183618434,152.74731080235728,1.6473338061917286,0.07690661245277992,77.62741330580589,1.4023975526346086,120.35962315188699,7515.833666904251,0.007751512460884978,24.747232433152046,0.9550448492071395,6.843506189652601e-05,25.401585163259444,0.38631520516223605,0.7016981677351795,0.4821933133288109,18441.005903364065,1.696155864916622,0.41401521632791155,0.31221807851973016,0.9528997244737062,0.7400376467053811,-0.2330277900077485,0.9715371416767593,184.69936909250947,3.48454382456672,2.312897615088516,1.4099125684089608,0.417306196725284
64.82915821277784,2731.3082630744825,0.017807047923021888,5557.370110323984,10494.657390416545,0.14373610791895472,0.0010005835923224402,0.7677199392110794,44.06396277359847,3.3548676151186614,12409.20331324544,6049.197626935715,8.488933396421492,0.052098637198152144,0.021592518061415943,0.02938230487373385,23.072115747315443,1.8788580766902887,5753.552028494619,62.805419642412076,16837.809951105315,208.1293877115707,370.8059112933421,11983.30114830496,0.036774937183618434,458.24193240707183,1.6473338061917286,0.07690661245277992,25.87580443526863,1.4023975526346086,158.80426601595232,7515.833666904251,0.023254537382654934,74.24169729945613,0.3183482830690465,0.00020530518568957803,18.669700033074392,0.38631520516223605,1.0959279430088,1.4465799399864325,6147.001967788021,1.696155864916622,0.41401521632791155,0.31221807851973016,0.3176332414912354,0.7400376467053811,-0.2330277900077485,0.9715371416767593,184.69936909250947,3.48454382456672,1.142345223165055,1.4099125684089608,1.1924876762320116
64.7322343484505,8193.924789223447,0.017807047923021888,14715.12156786144,4421.649008733542,0.26762682705414254,0.0003335278641074801,0.6765452467854248,14.687987591199489,3.3548676151186614,10601.95122462092,6049.197626935715,25.466800189264475,0.017652946919777843,0.007197506020471981,0.02938230487373385,23.072115747315443,5.636574230070866,1917.850676164873,62.805419642412076,5612.603317035105,69.37646257052357,370.8059112933421,4748.017299057476,0.1103248115508553,152.74731080235728,4.274609724951709,0.07004362292054143,25.87580443526863,0.46746585087820286,158.80426601595232,3397.4359240563526,0.023254537382654934,24.747232433152046,0.9550448492071395,6.843506189652601e-05,25.401585163259444,0.38631520516223605,1.0959279430088,1.4465799399864325,18441.005903364065,1.696155864916622,1.2420456489837346,0.9366542355591905,0.4965158875493093,2.2201129401161435,-0.6990833700232455,1.597339065405389,266.8557922669972,1.1615146081889067,0.9530674345064101,1.4099125684089608,0.417306196725284
64.48388000299792,2731.3082630744825,0.01146772793257485,5766.955609052287,13264.947026200627,0.26762682705414254,0.0003335278641074801,0.6765452467854248,14.687987591199489,7.763248873059862,4136.401104415147,4561.489618488802,8.488933396421492,0.052958840759333534,0.007197506020471981,0.08814691462120156,23.072115747315443,5.636574230070866,1917.850676164873,20.935139880804027,10712.157430454685,208.1293877115707,123.60197043111404,12074.106579100919,0.036774937183618434,152.74731080235728,1.6473338061917286,0.025635537484259976,25.87580443526863,1.4023975526346086,158.80426601595232,2505.2778889680835,0.007751512460884978,74.24169729945613,0.3183482830690465,6.843506189652601e-05,8.467195054419815,0.38631520516223605,1.0959279430088,0.7978291081319666,6147.001967788021,1.696155864916622,0.41401521632791155,0.9366542355591905,0.3176332414912354,1.8012120519447623,-0.6990833700232455,0.9715371416767593,184.69936909250947,2.9625440505714806,2.85920230351923,1.4099125684089608,1.251918590175852
64.33210567409759,8193.924789223447,0.005935682641007296,16672.11033097195,4421.649008733542,0.08920894235138084,0.0010005835923224402,0.6765452467854248,44.06396277359847,3.3548676151186614,4136.401104415147,6049.197626935715,25.466800189264475,0.017652946919777843,0.015062999558190102,0.02938230487373385,23.072115747315443,5.636574230070866,5753.552028494619,62.805419642412076,16837.809951105315,208.1293877115707,123.60197043111404,12074.106579100919,0.036774937183618434,458.24193240707183,4.942001418575186,0.025635537484259976,25.87580443526863,1.4023975526346086,158.80426601595232,4937.850641960931,0.023254537382654934,24.747232433152046,0.9550448492071395,0.00020530518568957803,25.401585163259444,0.38631520516223605,1.0959279430088,1.4465799399864325,18441.005903364065,1.696155864916622,1.2420456489837346,0.31221807851973016,0.9528997244737062,0.7400376467053811,-0.2330277900077485,0.9715371416767593,554.0981072775285,3.48454382456672,2.85920230351923,1.4099125684089608,0.417306196725284
63.84022645235156,2731.3082630744825,0.017807047923021888,16672.11033097195,13264.947026200627,0.26762682705414254,0.0010005835923224402,0.6765452467854248,44.06396277359847,10.064602845355985,5948.787442814953,6049.197626935715,8.488933396421492,0.017652946919777843,0.017123523272232835,0.08814691462120156,23.072115747315443,1.8788580766902887,4612.954984020797,62.805419642412076,5612.603317035105,208.1293877115707,370.8059112933421,12074.106579100919,0.1103248115508553,152.74731080235728,4.942001418575186,0.025635537484259976,25.87580443526863,1.4023975526346086,52.934755338650774,2505.2778889680835,0.007751512460884978,74.24169729945613,0.9550448492071395,6.843506189652601e-05,25.401585163259444,0.38631520516223605,0.8557497953351031,0.4821933133288109,18441.005903364065,1.696155864916622,0.41401521632791155,0.31221807851973016,0.3176332414912354,2.2201129401161435,-0.6990833700232455,2.914611425030278,184.69936909250947,1.1615146081889067,2.85920230351923,1.386506620304987,0.417306196725284
62.61609839968834,8193.924789223447,0.011260749296742804,16672.11033097195,4421.649008733542,0.26762682705414254,0.0003335278641074801,2.0296357403562744,14.687987591199489,3.3548676151186614,8620.291202927923,2016.3992089785716,25.466800189264475,0.017652946919777843,0.0191614083350959,0.02938230487373385,23.072115747315443,1.8788580766902887,5469.050023227521,20.935139880804027,5612.603317035105,69.37646257052357,370.8059112933421,12074.106579100919,0.036774937183618434,152.74731080235728,1.6473338061917286,0.07060180898736082,62.41696838121281,0.46746585087820286,158.80426601595232,2505.2778889680835,0.007751512460884978,74.24169729945613,0.3183482830690465,0.00020530518568957803,8.467195054419815,1.1589456154867082,1.0959279430088,1.057278653234028,6147.001967788021,1.696155864916622,0.41401521632791155,0.9366542355591905,0.3176332414912354,0.7400376467053811,-0.2330277900077485,0.9715371416767593,184.69936909250947,3.48454382456672,0.9530674345064101,1.4099125684089608,1.251918590175852
62.5887405867139,2731.3082630744825,0.005935682641007296,5557.370110323984,4421.649008733542,0.26762682705414254,0.0006643220848123381,2.0296357403562744,14.687987591199489,10.064602845355985,4136.401104415147,6049.197626935715,25.466800189264475,0.017652946919777843,0.021592518061415943,0.08814691462120156,21.13633120708503,1.8788580766902887,1917.850676164873,62.805419642412076,16837.809951105315,69.37646257052357,333.5216626125039,12074.106579100919,0.1103248115508553,152.74731080235728,3.584211395728431,0.07690661245277992,25.87580443526863,1.4023975526346086,52.934755338650774,5404.480319841566,0.023254537382654934,74.24169729945613,0.9550448492071395,0.00020530518568957803,25.401585163259444,1.1589456154867082,1.0959279430088,1.4465799399864325,18441.005903364065,1.696155864916622,1.2420456489837346,0.9366542355591905,0.3176332414912354,1.1348317056602562,-0.6990833700232455,2.914611425030278,184.69936909250947,1.1615146081889067,0.9530674345064101,1.4099125684089608,1.251918590175852
